cluster_id,n_stations,Model,Adjusted R-Squared,R-Squared,RMSE,Time Taken,R2_deploy_mean,R2_deploy_std,R2_deploy_min,season
6,16,DummyRegressor,-0.0579503967889005,-3.3404263960701286e-05,3.237049464254278,0.0121300220489501,,,,JJA
6,16,QuantileRegressor,-0.0616822285535576,-0.0035609386692387,3.2427536493895106,0.4469993114471435,,,,JJA
6,16,PassiveAggressiveRegressor,-0.1314994322057641,-0.0695560326324558,3.3476793473956854,0.0167765617370605,,,,JJA
6,16,ExtraTreeRegressor,-0.1451998131712919,-0.0825063927422065,3.367885492286256,0.0464565753936767,,,,JJA
6,16,DecisionTreeRegressor,-0.1629978279308102,-0.0993300636280285,3.3939554291235083,0.1439969539642334,,,,JJA
6,16,Lars,-4.107747936106637e+17,-3.882871224275981e+17,2017058880.136038,0.0157322883605957,,,,JJA
6,16,TweedieRegressor,0.2688626740134745,0.3090350545621848,2.1284933545140614,0.014958381652832,0.2366,0.1643,0.0482,MAM
6,16,KNeighborsRegressor,0.2159154361091436,0.2589970055536963,2.2042166195190416,0.0304412841796875,0.1741,0.1452,0.0089,MAM
6,16,GradientBoostingRegressor,0.1045942785328031,0.1537923950969348,2.355498072064932,4.267585515975952,0.0493,0.1135,-0.0801,MAM
6,16,ElasticNet,0.1000882747419509,0.1495339739319536,2.3614174911962738,0.0109601020812988,0.0444,0.1049,-0.0766,MAM
6,16,LinearSVR,0.0995504565110425,0.149025706153293,2.362123017998326,0.1547656059265136,0.0377,0.0715,-0.0438,MAM
6,16,HuberRegressor,0.0970020659659656,0.1466173370667368,2.365463215653964,0.0601189136505126,,,,MAM
6,16,ElasticNetCV,0.0721214215145487,0.1231037609917713,2.3978300292913386,0.0662460327148437,,,,MAM
6,16,HistGradientBoostingRegressor,0.067220593567932,0.1184722093059579,2.404154065965641,1.0169620513916016,,,,MAM
6,16,CatBoostRegressor,0.0623921102385951,0.1139090272584526,2.4103685224141733,2.414744138717652,,,,MAM
6,16,BayesianRidge,0.0564652180982149,0.1083077885323789,2.4179748411115707,0.0176286697387695,,,,MAM
6,16,LassoCV,0.0558259119381727,0.1077036090844271,2.4187938699802607,0.0710110664367675,,,,MAM
6,16,LassoLarsCV,0.0555855552719415,0.1074764588284283,2.419101724349052,0.0464866161346435,,,,MAM
6,16,LassoLarsIC,0.0519160449046286,0.1040085699098689,2.423796862605847,0.0260086059570312,,,,MAM
6,16,RidgeCV,0.0494154518368011,0.1016453720655484,2.4269911674991804,0.0165193080902099,,,,MAM
6,16,Ridge,0.0456561904916199,0.098092663541531,2.4317854236017187,0.0147833824157714,,,,MAM
6,16,LinearRegression,0.0449854020745983,0.0974587316309392,2.4326398991810465,0.0190424919128417,,,,MAM
6,16,TransformedTargetRegressor,0.0449854020745983,0.0974587316309392,2.4326398991810465,0.0145967006683349,,,,MAM
6,16,LGBMRegressor,0.0431536620260717,0.0957276366400239,2.4349717113454123,0.4161314964294433,,,,MAM
6,16,PoissonRegressor,0.0390424875805557,0.0918423509003054,2.4401971395400905,0.0196335315704345,,,,MAM
6,16,ExtraTreesRegressor,0.0334765811239881,0.086582263479813,2.447253798571025,3.6694512367248535,,,,MAM
6,16,SGDRegressor,0.0272551649103015,0.0807026833218235,2.4551175303899178,0.0197725296020507,,,,MAM
6,16,XGBRegressor,-0.0195380867596444,0.0364804894359405,2.513474871419721,1.0041418075561523,,,,MAM
6,16,MLPRegressor,-0.0275885401475606,0.028872368651756,2.5233787805839936,1.790687084197998,,,,MAM
6,16,RandomForestRegressor,-0.0306243146955185,0.0260033949031365,2.527103403518909,9.324911832809448,,,,MAM
6,16,DummyRegressor,-0.0620294455066212,-0.0036761792699935,2.5653173567588463,0.0094163417816162,,,,MAM
6,16,BaggingRegressor,-0.0713121456304515,-0.0124488409254814,2.576504081995208,0.9499609470367432,,,,MAM
6,16,QuantileRegressor,-0.0854582211177774,-0.0258176595178993,2.593458940723501,0.5254909992218018,,,,MAM
6,16,OrthogonalMatchingPursuitCV,-0.0913894230959411,-0.0314229712774827,2.600534926026171,0.0231275558471679,,,,MAM
6,16,OrthogonalMatchingPursuit,-0.0913894230959411,-0.0314229712774827,2.600534926026171,0.0108304023742675,,,,MAM
6,16,LarsCV,-0.140714271278014,-0.078037662966035,2.658650550775058,0.0493371486663818,,,,MAM
6,16,Lasso,-0.1572762292708354,-0.0936896232669433,2.6778813886618185,0.0107429027557373,,,,MAM
6,16,LassoLars,-0.1572768810140519,-0.0936902392000929,2.6778821427129,0.0107238292694091,,,,MAM
6,16,AdaBoostRegressor,-0.1770378446975833,-0.1123654356482655,2.7006483207784635,1.20466947555542,,,,MAM
6,16,PassiveAggressiveRegressor,-0.3694179428942559,-0.2941751987791867,2.913002299970643,0.0158076286315917,,,,MAM
6,16,RANSACRegressor,-0.3723314998974629,-0.2969286702327671,2.9160994876394506,0.1174101829528808,,,,MAM
6,16,ExtraTreeRegressor,-0.4426345198519739,-0.363368886893074,2.9898608779562625,0.0475502014160156,,,,MAM
6,16,DecisionTreeRegressor,-0.6334828080184427,-0.5437310053800666,3.181486645195766,0.1623883247375488,,,,MAM
6,16,Lars,-224896749175075.1,-212539784934686.28,37330551.80072376,0.0186295509338378,,,,MAM
6,16,TweedieRegressor,0.2597301725882167,0.3012018716028825,3.2337247360608705,0.0190024375915527,0.3027,0.0913,0.2292,SON
6,16,KNeighborsRegressor,0.1742844799015408,0.2205430524560764,3.415255885170836,0.0286564826965332,0.2199,0.0851,0.1419,SON
6,16,HuberRegressor,0.0844994004458975,0.1357879494405252,3.5961462131395385,0.0572359561920166,0.1406,0.1091,0.0727,SON
6,16,LinearSVR,0.0746224139695089,0.1264642955398446,3.61549289646311,0.1361300945281982,0.1314,0.1082,0.0619,SON
6,16,BayesianRidge,0.0716871949977909,0.1236935146057579,3.621222374636498,0.019611120223999,0.1292,0.1094,0.0539,SON
6,16,ElasticNetCV,0.0698177037651218,0.1219287567754792,3.624866856590398,0.0831782817840576,,,,SON
6,16,TransformedTargetRegressor,0.0679431661744287,0.1201592352963095,3.628517500823588,0.0143284797668457,,,,SON
6,16,LinearRegression,0.0679431661744287,0.1201592352963095,3.628517500823588,0.0175004005432128,,,,SON
6,16,Ridge,0.0679076609181965,0.1201257191300623,3.6285866115323175,0.0136044025421142,,,,SON
6,16,RidgeCV,0.0679076609176397,0.1201257191295367,3.6285866115334016,0.0144953727722167,,,,SON
6,16,LassoLarsIC,0.0673129029304666,0.1195642809175554,3.629744107748485,0.0212535858154296,,,,SON
6,16,LassoLarsCV,0.0618979603338157,0.1144526964495684,3.640265541352995,0.0499031543731689,,,,SON
6,16,LassoCV,0.0618961038042702,0.1144509439272803,3.640269143443654,0.0947382450103759,,,,SON
6,16,PoissonRegressor,0.0592877569692847,0.1119887229654033,3.645326415647504,0.0208404064178466,,,,SON
6,16,SGDRegressor,0.046896774309775,0.1002919130039052,3.669255841038016,0.0197064876556396,,,,SON
6,16,LarsCV,0.0418999587777698,0.0955750311151497,3.678861635177627,0.0484766960144043,,,,SON
6,16,OrthogonalMatchingPursuit,0.000800369900945,0.0567779402146175,3.756939114300785,0.0134584903717041,,,,SON
6,16,OrthogonalMatchingPursuitCV,0.000800369900945,0.0567779402146175,3.756939114300785,0.0180830955505371,,,,SON
6,16,ElasticNet,-0.0144134174999019,0.0424164658334259,3.7854325920876737,0.0110087394714355,,,,SON
6,16,GradientBoostingRegressor,-0.0640257617807158,-0.0044164754064459,3.8768955101845575,3.9978280067443848,,,,SON
6,16,HistGradientBoostingRegressor,-0.1464927028062927,-0.0822634197359122,4.024330795172346,1.0588891506195068,,,,SON
6,16,RandomForestRegressor,-0.1516166478146667,-0.0871003090015201,4.033313609268309,8.686786413192749,,,,SON
6,16,XGBRegressor,-0.1531314903300382,-0.0885302863899799,4.035965458318069,1.078812599182129,,,,SON
6,16,CatBoostRegressor,-0.1531561408629145,-0.0885535559406223,4.036008596576093,2.4476630687713623,,,,SON
6,16,LGBMRegressor,-0.1685270226154753,-0.1030633238695102,4.062818343344324,0.4395599365234375,,,,SON
6,16,ExtraTreesRegressor,-0.1685274144695767,-0.103063693771001,4.062819024557452,3.4985296726226807,,,,SON
6,16,AdaBoostRegressor,-0.1810048324459416,-0.1148420967346843,4.084452613643864,1.0493168830871582,,,,SON
6,16,PassiveAggressiveRegressor,-0.201844652875532,-0.1345144202214405,4.120331821516634,0.0174016952514648,,,,SON
6,16,BaggingRegressor,-0.208972294687888,-0.1412427543692387,4.132531749027032,0.9041686058044434,,,,SON
6,16,DummyRegressor,-0.2094720612263472,-0.141714522782294,4.133385816444974,0.0092909336090087,,,,SON
6,16,Lasso,-0.2675466568401334,-0.19653563965021,4.231457679072096,0.0117502212524414,,,,SON
6,16,LassoLars,-0.2675486577833685,-0.1965375284957848,4.231461018950447,0.0139038562774658,,,,SON
6,16,QuantileRegressor,-0.3263745830902234,-0.2520678837574377,4.328536859411455,0.4750471115112304,,,,SON
6,16,MLPRegressor,-0.37649193275535,-0.2993775387634536,4.409555973701266,1.7043750286102295,,,,SON
6,16,DecisionTreeRegressor,-0.5950148914836935,-0.5056583149299851,4.746684821119344,0.1543085575103759,,,,SON
6,16,ExtraTreeRegressor,-0.6666560931925734,-0.5732860039380874,4.852114287576241,0.046523094177246,,,,SON
6,16,RANSACRegressor,-0.7010198123747124,-0.6057245847906949,4.901880397656359,0.1162366867065429,,,,SON
6,16,Lars,-5.584898735696935e+18,-5.272019254705509e+18,8882100360.760675,0.0154294967651367,,,,SON
7,2,TweedieRegressor,0.3343278569659038,0.3891156876682986,2.2952970316462897,0.0297930240631103,0.1793,0.204,-0.1284,
7,2,PoissonRegressor,0.3131603703948573,0.3696903810619473,2.3315051344549347,0.0455999374389648,0.144,0.2318,-0.1764,
7,2,HuberRegressor,0.3122313031361966,0.3688377802443285,2.3330814799164283,0.2395298480987548,0.1459,0.2172,-0.1869,
7,2,LinearSVR,0.3089864016254242,0.3658599488167473,2.338578757625028,0.5198168754577637,0.1435,0.2163,-0.1779,
7,2,KNeighborsRegressor,0.3035043704574462,0.3608291136296729,2.347836777599025,0.0892152786254882,0.1191,0.2386,-0.2498,
7,2,SGDRegressor,0.2837005317230464,0.3426552204701208,2.3809814831180667,0.0578706264495849,,,,
7,2,BayesianRidge,0.2834948427219232,0.3424664606048926,2.381323313994496,0.0528783798217773,,,,
7,2,Ridge,0.2824610951696125,0.3415177951556526,2.383040538116265,0.0253627300262451,,,,
7,2,RidgeCV,0.2824610951694292,0.3415177951554844,2.3830405381165694,0.0366291999816894,,,,
7,2,LassoLarsIC,0.2823071914167191,0.341376558378306,2.3832960916586403,0.0601067543029785,,,,
7,2,LassoLarsCV,0.282302090709033,0.3413718774819521,2.383304560794006,0.1351454257965088,,,,
7,2,TransformedTargetRegressor,0.2821073134719187,0.34119313129316,2.383627943362005,0.0387935638427734,,,,
7,2,LinearRegression,0.2821073134719187,0.34119313129316,2.383627943362005,0.0406877994537353,,,,
7,2,ElasticNetCV,0.2770685357969452,0.3365690678301185,2.391978474050425,0.2078018188476562,,,,
7,2,LassoCV,0.2748826903726404,0.3345631273790075,2.3955919209839958,0.2659389972686767,,,,
7,2,GradientBoostingRegressor,0.2552836882792207,0.3165772118776389,2.42775097233544,10.670015573501589,,,,
7,2,CatBoostRegressor,0.2528515438791322,0.3143452439713847,2.4317120966942247,2.913102626800537,,,,
7,2,LarsCV,0.2512212599786576,0.3128491398158052,2.434363658661421,0.1449251174926757,,,,
7,2,ExtraTreesRegressor,0.248647999956468,0.3104876707419439,2.4385430494681835,10.028355360031128,,,,
7,2,LGBMRegressor,0.2427420873795459,0.3050678415046862,2.4481082278392305,0.3100776672363281,,,,
7,2,HistGradientBoostingRegressor,0.2383301999162621,0.3010190723511377,2.455229376249034,0.8794925212860107,,,,
7,2,PassiveAggressiveRegressor,0.2307999882329567,0.2941086311767463,2.467336279576226,0.0378394126892089,,,,
7,2,OrthogonalMatchingPursuit,0.2212324726068718,0.2853285653964297,2.4826335532023527,0.026726484298706,,,,
7,2,RandomForestRegressor,0.213455816061326,0.2781919628875543,2.494998366046628,24.974186420440677,,,,
7,2,OrthogonalMatchingPursuitCV,0.2128422194660966,0.2776288680697101,2.495971371807429,0.0554590225219726,,,,
7,2,BaggingRegressor,0.1883746568128468,0.2551750965813368,2.534466197073772,2.81791090965271,,,,
7,2,XGBRegressor,0.1674058188570453,0.2359320889099634,2.566997165979512,1.5455267429351809,,,,
7,2,MLPRegressor,0.1543572415092607,0.2239574685455356,2.587034203609286,6.897207736968994,,,,
7,2,ElasticNet,0.1292187402222644,0.2008879797101439,2.625205107299753,0.0268464088439941,,,,
7,2,Lasso,0.0288038274112153,0.1087376687765474,2.772440182129776,0.027184247970581,,,,
7,2,LassoLars,0.0288028348103499,0.1087367578712265,2.7724415989011235,0.0259575843811035,,,,
7,2,AdaBoostRegressor,0.0198443403904473,0.1005155880949373,2.7851989931409835,2.9458298683166504,,,,
7,2,RANSACRegressor,-0.0436028753287072,0.0422903654390875,2.87393100029157,0.2665736675262451,,,,
7,2,QuantileRegressor,-0.0916409267390094,-0.001793936883947,2.939331766384447,2.6523773670196533,,,,
7,2,DummyRegressor,-0.1261917945285546,-0.0335011118513073,2.985484927116571,0.0212948322296142,,,,
7,2,DecisionTreeRegressor,-0.1778009684899339,-0.0808626171738899,3.053125503883807,0.4486839771270752,,,,
7,2,ExtraTreeRegressor,-0.2259220934775634,-0.1250231557427845,3.1148715314655027,0.1216757297515869,,,,
7,2,Lars,-5011439582559.024,-4598975419385.359,6297815.78321167,0.0366058349609375,,,,
7,2,KNeighborsRegressor,-0.1968817874947253,0.2043076384811603,2.6773220451289257,0.0175311565399169,0.1525,0.1081,0.0277,DJF
7,2,TweedieRegressor,-0.3420521339228544,0.1077977433697224,2.83504318177675,0.0198280811309814,0.0788,0.0469,0.0352,DJF
7,2,PoissonRegressor,-0.4375305715169841,0.0443232513378708,2.93415822447105,0.0244696140289306,-0.0073,0.0824,-0.1024,DJF
7,2,HuberRegressor,-0.4654234425430925,0.0257799460188379,2.9624876742448296,0.0833737850189209,-0.0299,0.1135,-0.1549,DJF
7,2,BayesianRidge,-0.4805575382859162,0.015718731530592,2.977745861039813,0.0206823348999023,-0.0489,0.1312,-0.1992,DJF
7,2,LinearRegression,-0.4880798558390262,0.0107178612019881,2.9853008428274577,0.020298957824707,,,,DJF
7,2,TransformedTargetRegressor,-0.4880798558390262,0.0107178612019881,2.9853008428274577,0.0205574035644531,,,,DJF
7,2,LassoLarsIC,-0.4889314344322488,0.0101517279472759,2.986154914831524,0.0346155166625976,,,,DJF
7,2,Ridge,-0.4892367761888789,0.0099487353828123,2.9864610911350025,0.0178704261779785,,,,DJF
7,2,RidgeCV,-0.4892367761889267,0.0099487353827806,2.9864610911350504,0.021794319152832,,,,DJF
7,2,LinearSVR,-0.4898568383907355,0.0095365152597903,2.987082751490007,0.0891034603118896,,,,DJF
7,2,CatBoostRegressor,-0.5002490269654165,0.0026277418498068,2.997482536920207,2.113198757171631,,,,DJF
7,2,SGDRegressor,-0.5025668017760547,0.0010868747969244,2.999797088746207,0.0213892459869384,,,,DJF
7,2,DummyRegressor,-0.5044226353810057,-0.0001468916778752,3.001649055094177,0.0147552490234375,,,,DJF
7,2,GradientBoostingRegressor,-0.5108410205743144,-0.0044138628399073,3.00804527466192,2.3980047702789307,,,,DJF
7,2,ElasticNetCV,-0.5342289178276909,-0.0199622414608671,3.031238210724404,0.1617319583892822,,,,DJF
7,2,ExtraTreesRegressor,-0.5360463946534177,-0.0211705081774118,3.0330331106006736,2.343106985092163,,,,DJF
7,2,LGBMRegressor,-0.5414973714863367,-0.024794341937844,3.0384100157392377,0.1888239383697509,,,,DJF
7,2,QuantileRegressor,-0.5517956356743308,-0.0316406739957841,3.048542456832628,0.3110008239746094,,,,DJF
7,2,HistGradientBoostingRegressor,-0.5649806076210973,-0.0404061022732433,3.0614661713522504,0.5810730457305908,,,,DJF
7,2,LassoLarsCV,-0.5692974815752185,-0.0432759793712347,3.065685668471115,0.0788710117340087,,,,DJF
7,2,LassoCV,-0.5708433949506169,-0.0443037094923095,3.067195298717681,0.2420542240142822,,,,DJF
7,2,ElasticNet,-0.5860011742433442,-0.0543806689103796,3.081958149087167,0.0160739421844482,,,,DJF
7,2,RandomForestRegressor,-0.6025037595732248,-0.0653516613922555,3.0979507787855147,4.859707832336426,,,,DJF
7,2,LassoLars,-0.6372442366392712,-0.0884472858104652,3.1313507730702947,0.0162060260772705,,,,DJF
7,2,Lasso,-0.6372442366392717,-0.0884472858104654,3.131350773070295,0.0162088871002197,,,,DJF
7,2,OrthogonalMatchingPursuit,-0.6372647893474284,-0.0884609493427037,3.13137042729633,0.016275405883789,,,,DJF
7,2,XGBRegressor,-0.6492523610255656,-0.0964303405700688,3.142813007750112,1.1634504795074463,,,,DJF
7,2,LarsCV,-0.6715247238368152,-0.1112371069082738,3.1639629341173614,0.1254236698150634,,,,DJF
7,2,OrthogonalMatchingPursuitCV,-0.7077717947914153,-0.1353343216769744,3.198084268003869,0.0247437953948974,,,,DJF
7,2,AdaBoostRegressor,-0.7078262885104065,-0.1353705493449071,3.1981352918337835,0.7704551219940186,,,,DJF
7,2,BaggingRegressor,-0.7102075463694246,-0.1369536202120755,3.200364128588426,0.5135138034820557,,,,DJF
7,2,MLPRegressor,-0.7184874160522794,-0.1424581145822416,3.2081019620845286,1.5470592975616455,,,,DJF
7,2,PassiveAggressiveRegressor,-0.822466564244194,-0.2115839170115032,3.30373169149816,0.0200569629669189,,,,DJF
7,2,ExtraTreeRegressor,-0.944899880842583,-0.2929781330741194,3.412900363164575,0.0366492271423339,,,,DJF
7,2,RANSACRegressor,-1.0726514562324343,-0.3779079513500543,3.523206695854274,0.2066657543182373,,,,DJF
7,2,DecisionTreeRegressor,-1.0937854351515353,-0.3919579149890095,3.5411234877585893,0.0970644950866699,,,,DJF
7,2,Lars,-4.126638537108683,-2.408212211820856,5.541040616926994,0.0259604454040527,,,,DJF
7,2,TweedieRegressor,0.3500916317754671,0.5631763426687566,1.6122890444692033,0.0190885066986084,0.3942,0.1271,0.2528,JJA
7,2,GammaRegressor,0.3441531551758751,0.5591849075772275,1.6196383639816418,0.0240538120269775,0.3919,0.121,0.2572,JJA
7,2,CatBoostRegressor,0.3281643532511107,0.5484383357917302,1.6392619567289015,2.392396688461304,0.3988,0.0926,0.2927,JJA
7,2,ExtraTreesRegressor,0.3261830366709244,0.5471066312050475,1.641677358348175,2.434281826019287,0.3738,0.1389,0.2138,JJA
7,2,LinearSVR,0.3175929565875984,0.5413329708211727,1.6521085882527369,0.1398983001708984,0.2986,0.309,-0.0577,JJA
7,2,PoissonRegressor,0.3069285229282597,0.5341650727878466,1.664967848762659,0.0278434753417968,,,,JJA
7,2,HuberRegressor,0.3052106382220526,0.5330104289689206,1.6670300116963794,0.0943489074707031,,,,JJA
7,2,OrthogonalMatchingPursuitCV,0.2901905557435782,0.5229149636965034,1.684952744021314,0.0267376899719238,,,,JJA
7,2,ElasticNetCV,0.2879356263339475,0.5213993554047844,1.6876270087685443,0.1220014095306396,,,,JJA
7,2,LassoLarsCV,0.2852488366367843,0.5195934803624288,1.6908079217790666,0.0813515186309814,,,,JJA
7,2,LassoCV,0.2848024529876106,0.5192934520080662,1.6913358196299286,0.1699163913726806,,,,JJA
7,2,LGBMRegressor,0.2811234143634986,0.5168206555557942,1.695680429095687,0.2800507545471191,,,,JJA
7,2,HistGradientBoostingRegressor,0.276897153316331,0.5139800538683537,1.7006575603401004,0.5905468463897705,,,,JJA
7,2,BayesianRidge,0.2764035898733817,0.5136483145050599,1.7012378645254391,0.0240371227264404,,,,JJA
7,2,OrthogonalMatchingPursuit,0.2756093797941126,0.5131145011730921,1.7021712368412325,0.0168087482452392,,,,JJA
7,2,RidgeCV,0.2674528050692623,0.5076322132432747,1.7117275605727302,0.0198895931243896,,,,JJA
7,2,LassoLarsIC,0.265032373146396,0.5060053655574137,1.7145531145772628,0.0334506034851074,,,,JJA
7,2,Ridge,0.2644784278645364,0.5056330416794426,1.7151991224290537,0.0171313285827636,,,,JJA
7,2,GradientBoostingRegressor,0.2643986045045051,0.5055793899128641,1.715292191924091,2.4478061199188232,,,,JJA
7,2,LinearRegression,0.2639070870418298,0.5052490257166398,1.7158651620694587,0.0198948383331298,,,,JJA
7,2,TransformedTargetRegressor,0.2639070870418298,0.5052490257166398,1.7158651620694587,0.0195813179016113,,,,JJA
7,2,KNeighborsRegressor,0.2518976077793615,0.4971770806385872,1.7298058448477869,0.0192985534667968,,,,JJA
7,2,SGDRegressor,0.2362882282017737,0.4866855304307004,1.7477591356174167,0.0255115032196044,,,,JJA
7,2,RandomForestRegressor,0.2282476082662649,0.4812811793265059,1.7569355500910993,5.205343723297119,,,,JJA
7,2,XGBRegressor,0.1892018066170769,0.4550372798573796,1.8008321050944436,1.2368168830871582,,,,JJA
7,2,LarsCV,0.183041037872505,0.4508964352913558,1.8076608787630528,0.0768427848815918,,,,JJA
7,2,BaggingRegressor,0.1647950476871751,0.4386327369700685,1.8277355911904625,0.5301594734191895,,,,JJA
7,2,MLPRegressor,0.1120047591876156,0.40315073978184,1.88461289160274,1.8935084342956543,,,,JJA
7,2,AdaBoostRegressor,0.0989028069319403,0.3943445095772058,1.8984652709136576,0.7793111801147461,,,,JJA
7,2,ElasticNet,0.0647197492889529,0.3713690118171651,1.934139170516573,0.0158560276031494,,,,JJA
7,2,PassiveAggressiveRegressor,0.027390253397747,0.3462786949066824,1.972359821994624,0.0199050903320312,,,,JJA
7,2,Lasso,-0.0591995858406377,0.2880789668939976,2.0582860925293742,0.0201108455657959,,,,JJA
7,2,LassoLars,-0.0592788091652043,0.2880257184299446,2.0583630663218195,0.0174713134765625,,,,JJA
7,2,RANSACRegressor,-0.3898868248510951,0.0658137734607393,2.3577977967381107,0.2221996784210205,,,,JJA
7,2,DecisionTreeRegressor,-0.3916875822515258,0.0646034283227449,2.3593247007307543,0.1036651134490966,,,,JJA
7,2,ExtraTreeRegressor,-0.4745051001072895,0.0089391950098545,2.428510457765884,0.0414919853210449,,,,JJA
7,2,QuantileRegressor,-0.5107980599420303,-0.0154544337315285,2.458216037486641,0.3493893146514892,,,,JJA
7,2,DummyRegressor,-0.5863568675205013,-0.0662398617760746,2.5189368799253717,0.0143625736236572,,,,JJA
7,2,Lars,-1292630003712131.8,-868816887740940.6,71904149.64826187,0.0254249572753906,,,,JJA
7,2,GammaRegressor,-0.4229855365561534,0.0435670983802902,2.0055348068929675,0.0188839435577392,-0.0696,0.0552,-0.1322,MAM
7,2,TweedieRegressor,-0.4568762930258276,0.0207880653432961,2.029276840670214,0.0181190967559814,-0.0986,0.0467,-0.1514,MAM
7,2,LinearSVR,-0.5413258162964691,-0.035973089641889,2.087263060090924,0.1041150093078613,-0.1349,0.1031,-0.2299,MAM
7,2,PoissonRegressor,-0.5734317879994757,-0.0575525132455492,2.1088899675693225,0.0250608921051025,-0.1699,0.0603,-0.2132,MAM
7,2,KNeighborsRegressor,-0.5862813004671965,-0.0661890708058206,2.1174836378403823,0.0172829627990722,-0.2187,0.154,-0.3925,MAM
7,2,HuberRegressor,-0.6209019970352347,-0.0894587193187643,2.140466028360371,0.0770609378814697,,,,MAM
7,2,SGDRegressor,-0.7361766429501087,-0.1669383993599091,2.215271271606344,0.0203227996826171,,,,MAM
7,2,ElasticNetCV,-0.7495740791645045,-0.175943233536798,2.223802062564303,0.1166963577270507,,,,MAM
7,2,BayesianRidge,-0.7573298508586732,-0.1811561292656656,2.22872561208564,0.0199203491210937,,,,MAM
7,2,LassoLarsIC,-0.7706886167034894,-0.1901349718826732,2.237180671308518,0.0276796817779541,,,,MAM
7,2,LassoCV,-0.7724657576703677,-0.1913294436800832,2.2383030562145394,0.1340174674987793,,,,MAM
7,2,LassoLarsCV,-0.7727427842363903,-0.1915156418638033,2.2384779665563155,0.0653994083404541,,,,MAM
7,2,RANSACRegressor,-0.7928726285630598,-0.205045537230909,2.2511512707825103,0.4098916053771972,,,,MAM
7,2,LarsCV,-0.8033908309177282,-0.2121151486496206,2.2577450013786557,0.0654728412628173,,,,MAM
7,2,ElasticNet,-0.8109077987399171,-0.217167536857977,2.2624455210274106,0.0153427124023437,,,,MAM
7,2,RidgeCV,-0.8171569741499627,-0.2213678022975158,2.2663458417747835,0.0184800624847412,,,,MAM
7,2,QuantileRegressor,-0.8301479804994483,-0.2300994623029078,2.274432561818633,0.2920825481414795,,,,MAM
7,2,BaggingRegressor,-0.8307961386817335,-0.2305351096057553,2.274835278317589,0.4921770095825195,,,,MAM
7,2,ExtraTreesRegressor,-0.8310098309161469,-0.2306787388124922,2.274968034892492,2.236806154251098,,,,MAM
7,2,GradientBoostingRegressor,-0.8489203969140093,-0.2427169880897439,2.2860675949928995,2.2481231689453125,,,,MAM
7,2,OrthogonalMatchingPursuit,-0.8600996282929725,-0.2502308977051126,2.292968369112247,0.0160577297210693,,,,MAM
7,2,Ridge,-0.8608369707120049,-0.2507264885113476,2.2934227897527126,0.0160098075866699,,,,MAM
7,2,TransformedTargetRegressor,-0.8689074081292445,-0.2561508808737545,2.2983906887456,0.0184848308563232,,,,MAM
7,2,LinearRegression,-0.8689074081292445,-0.2561508808737545,2.2983906887456,0.0176234245300292,,,,MAM
7,2,CatBoostRegressor,-0.9139825030984564,-0.2864472561809297,2.3259423296905,2.1344096660614014,,,,MAM
7,2,Lasso,-0.9143519858764468,-0.2866955970644971,2.3261668234256163,0.0151710510253906,,,,MAM
7,2,LassoLars,-0.91435367222828,-0.2866967305140899,2.326167847985063,0.0151529312133789,,,,MAM
7,2,HistGradientBoostingRegressor,-0.94086965312081,-0.3045189471795608,2.342222483785722,0.5556025505065918,,,,MAM
7,2,RandomForestRegressor,-0.9809748125216688,-0.3314748739899742,2.366298005323928,4.686935663223267,,,,MAM
7,2,OrthogonalMatchingPursuitCV,-0.9950447568897244,-0.3409317218439132,2.374686494846171,0.026045799255371,,,,MAM
7,2,LGBMRegressor,-1.0172643129925882,-0.3558661775851823,2.3878737623682382,0.2140305042266845,,,,MAM
7,2,DummyRegressor,-1.071370758845262,-0.3922328051255042,2.4196852737029566,0.0134084224700927,,,,MAM
7,2,PassiveAggressiveRegressor,-1.0776548416481675,-0.3964565329110634,2.423352890298341,0.0226504802703857,,,,MAM
7,2,AdaBoostRegressor,-1.193453863284999,-0.4742886622079501,2.48997056296722,0.7170286178588867,,,,MAM
7,2,XGBRegressor,-1.272084833412312,-0.5271389863918818,2.5342078517645046,1.110421895980835,,,,MAM
7,2,MLPRegressor,-1.4699583798178968,-0.6601359602054717,2.642255304312678,1.6197636127471924,,,,MAM
7,2,ExtraTreeRegressor,-1.738492354498807,-0.840626008761493,2.78218322154758,0.035529613494873,,,,MAM
7,2,DecisionTreeRegressor,-2.232830736775668,-1.172886232914793,3.0228837369234896,0.0935239791870117,,,,MAM
7,2,Lars,-2.4586049681085891e+30,-1.6525049785647897e+30,2636175613876952.0,0.0225849151611328,,,,MAM
7,2,LinearSVR,0.1160610922237984,0.4090795146910475,2.4591050322417725,0.0917227268218994,0.4072,0.0584,0.343,SON
7,2,GammaRegressor,0.1115733715726734,0.4060794362447153,2.465339515609622,0.0208916664123535,0.4037,0.0764,0.3258,SON
7,2,HuberRegressor,0.109791960134755,0.4048885479353886,2.4678099417260078,0.0881710052490234,0.4028,0.0311,0.3677,SON
7,2,PoissonRegressor,0.1038090673596827,0.4008889345332685,2.476088859206581,0.0272178649902343,0.3996,0.0816,0.3075,SON
7,2,SGDRegressor,0.10031232113872,0.3985513307059951,2.480914742183294,0.0228500366210937,0.3967,0.0677,0.322,SON
7,2,TweedieRegressor,0.099882704001884,0.3982641280896573,2.4815070123142497,0.0211579799652099,,,,SON
